0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9830389618873596,-0.024219455445057027,0.5709754563509047,0.5157837271690369,0.14275931014415613,0.7036054372964213,0.9955087900161743,-0.14838884479366188,0.6505992178684815,0.006668269634246826,0.3188206949680226,0.5763714125576449,0.0218888521194458,-0.27774839567637527,0.5817928248227069,0.0019420385360717773,0.365820928943497,0.0002929832660212514,0.0631604790687561,-0.36582092894349655,-0.0002929832660211513,0.00016865134239196777,0.30098933004570516,-0.46660183151769197,0.007671564817428589,-0.8304738818191397,-0.3396390814058922,0.0005058944225311279,0.13521508132013987,-0.4040965658074282,0.007852107286453247,-0.9568402367861629,-0.4252595338286485,9.045004844665527e-05,0.24038033850048895,-0.4332918534020832,0.0018527507781982422,-0.2929500081215746,-0.44031104306276847,0.00013718008995056152,0.2032776712192481,-0.4339230266770876,0.0005648434162139893,-0.3329758340816649,-0.418400645462236,0.0008288323879241943,0.16386237571926648,-0.4443219022041548,0.0029414892196655273,-0.3323131626188526,-0.4148041786663261,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9830389618873596,-0.024219455445057027,0.5709754563509047,0.5157837271690369,0.14275931014415613,0.7036054372964213,0.9955087900161743,-0.14838884479366188,0.6505992178684815,0.006668269634246826,0.3188206949680226,0.5763714125576449,0.0218888521194458,-0.27774839567637527,0.5817928248227069,0.0019420385360717773,0.365820928943497,0.0002929832660212514,0.0631604790687561,-0.36582092894349655,-0.0002929832660211513,0.00016865134239196777,0.30098933004570516,-0.46660183151769197,0.007671564817428589,-0.8304738818191397,-0.3396390814058922,0.0005058944225311279,0.13521508132013987,-0.4040965658074282,0.007852107286453247,-0.9568402367861629,-0.4252595338286485,9.045004844665527e-05,0.24038033850048895,-0.4332918534020832,0.0018527507781982422,-0.2929500081215746,-0.44031104306276847,0.00013718008995056152,0.2032776712192481,-0.4339230266770876,0.0005648434162139893,-0.3329758340816649,-0.418400645462236,0.0008288323879241943,0.16386237571926648,-0.4443219022041548,0.0029414892196655273,-0.3323131626188526,-0.4148041786663261,0.9893302917480469,-0.014538759434535774,0.5893164876831308,0.19221678376197815,0.14851088828821538,0.7357379643199484,0.9948728084564209,-0.1438843322470854,0.6805594505563042,0.010298997163772583,0.3101847742267123,0.6375945798048736,0.4872535765171051,-0.2837608371598396,0.6351915875136206,0.001927495002746582,0.36255882973003617,-0.025545484141299653,0.16179057955741882,-0.3625588297300358,0.025545484141299552,7.331371307373047e-05,0.3079230697231322,-0.4453963957216158,0.019381314516067505,-0.7927188777133132,-0.34401397392407745,0.00027564167976379395,0.14307744804922193,-0.30329182757004686,0.007083684206008911,-0.8107519976901036,-0.3664406655335198,0.00011867284774780273,0.23992565966044724,-0.4052344398799933,0.002084493637084961,-0.30019165656843544,-0.4238212310334885,0.0003370940685272217,0.2012596454255731,-0.41426797655961606,0.000545889139175415,-0.32763163604289464,-0.401191999919085,0.001705080270767212,0.13485498800160142,-0.429216888512458,0.003120720386505127,-0.31748748679968297,-0.3932726205218501,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9830389618873596,-0.024219455445057027,0.5709754563509047,0.5157837271690369,0.14275931014415613,0.7036054372964213,0.9955087900161743,-0.14838884479366188,0.6505992178684815,0.006668269634246826,0.3188206949680226,0.5763714125576449,0.0218888521194458,-0.27774839567637527,0.5817928248227069,0.0019420385360717773,0.365820928943497,0.0002929832660212514,0.0631604790687561,-0.36582092894349655,-0.0002929832660211513,0.00016865134239196777,0.30098933004570516,-0.46660183151769197,0.007671564817428589,-0.8304738818191397,-0.3396390814058922,0.0005058944225311279,0.13521508132013987,-0.4040965658074282,0.007852107286453247,-0.9568402367861629,-0.4252595338286485,9.045004844665527e-05,0.24038033850048895,-0.4332918534020832,0.0018527507781982422,-0.2929500081215746,-0.44031104306276847,0.00013718008995056152,0.2032776712192481,-0.4339230266770876,0.0005648434162139893,-0.3329758340816649,-0.418400645462236,0.0008288323879241943,0.16386237571926648,-0.4443219022041548,0.0029414892196655273,-0.3323131626188526,-0.4148041786663261,0.9893302917480469,-0.014538759434535774,0.5893164876831308,0.19221678376197815,0.14851088828821538,0.7357379643199484,0.9948728084564209,-0.1438843322470854,0.6805594505563042,0.010298997163772583,0.3101847742267123,0.6375945798048736,0.4872535765171051,-0.2837608371598396,0.6351915875136206,0.001927495002746582,0.36255882973003617,-0.025545484141299653,0.16179057955741882,-0.3625588297300358,0.025545484141299552,7.331371307373047e-05,0.3079230697231322,-0.4453963957216158,0.019381314516067505,-0.7927188777133132,-0.34401397392407745,0.00027564167976379395,0.14307744804922193,-0.30329182757004686,0.007083684206008911,-0.8107519976901036,-0.3664406655335198,0.00011867284774780273,0.23992565966044724,-0.4052344398799933,0.002084493637084961,-0.30019165656843544,-0.4238212310334885,0.0003370940685272217,0.2012596454255731,-0.41426797655961606,0.000545889139175415,-0.32763163604289464,-0.401191999919085,0.001705080270767212,0.13485498800160142,-0.429216888512458,0.003120720386505127,-0.31748748679968297,-0.3932726205218501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9830389618873596,-0.024219455445057027,0.5709754563509047,0.5157837271690369,0.14275931014415613,0.7036054372964213,0.9955087900161743,-0.14838884479366188,0.6505992178684815,0.006668269634246826,0.3188206949680226,0.5763714125576449,0.0218888521194458,-0.27774839567637527,0.5817928248227069,0.0019420385360717773,0.365820928943497,0.0002929832660212514,0.0631604790687561,-0.36582092894349655,-0.0002929832660211513,0.00016865134239196777,0.30098933004570516,-0.46660183151769197,0.007671564817428589,-0.8304738818191397,-0.3396390814058922,0.0005058944225311279,0.13521508132013987,-0.4040965658074282,0.007852107286453247,-0.9568402367861629,-0.4252595338286485,9.045004844665527e-05,0.24038033850048895,-0.4332918534020832,0.0018527507781982422,-0.2929500081215746,-0.44031104306276847,0.00013718008995056152,0.2032776712192481,-0.4339230266770876,0.0005648434162139893,-0.3329758340816649,-0.418400645462236,0.0008288323879241943,0.16386237571926648,-0.4443219022041548,0.0029414892196655273,-0.3323131626188526,-0.4148041786663261,0.9893302917480469,-0.014538759434535774,0.5893164876831308,0.19221678376197815,0.14851088828821538,0.7357379643199484,0.9948728084564209,-0.1438843322470854,0.6805594505563042,0.010298997163772583,0.3101847742267123,0.6375945798048736,0.4872535765171051,-0.2837608371598396,0.6351915875136206,0.001927495002746582,0.36255882973003617,-0.025545484141299653,0.16179057955741882,-0.3625588297300358,0.025545484141299552,7.331371307373047e-05,0.3079230697231322,-0.4453963957216158,0.019381314516067505,-0.7927188777133132,-0.34401397392407745,0.00027564167976379395,0.14307744804922193,-0.30329182757004686,0.007083684206008911,-0.8107519976901036,-0.3664406655335198,0.00011867284774780273,0.23992565966044724,-0.4052344398799933,0.002084493637084961,-0.30019165656843544,-0.4238212310334885,0.0003370940685272217,0.2012596454255731,-0.41426797655961606,0.000545889139175415,-0.32763163604289464,-0.401191999919085,0.001705080270767212,0.13485498800160142,-0.429216888512458,0.003120720386505127,-0.31748748679968297,-0.3932726205218501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9605824947357178,-0.0033656366749428585,0.6145478775552703,0.7195340394973755,0.1658546058700561,0.7615190336301152,0.9937534332275391,-0.14052761257469532,0.6975197841654356,0.00881156325340271,0.29246222724327026,0.6637957542880206,0.06329259276390076,-0.2744484382212833,0.6276296761590786,0.0014214515686035156,0.3852558029312797,-0.05972778765686253,0.01764509081840515,-0.3852558029312797,0.05972778765686253,0.00011542439460754395,0.3020517673349521,-0.4307686376786347,0.008218705654144287,-0.8181008453911938,-0.291889993175737,0.00030168890953063965,0.11161963296228464,-0.3364948970970577,0.009577304124832153,-1.1016775941223411,-0.42774994649829334,0.00011476874351501465,0.23961292376994905,-0.385701768647401,0.00257149338722229,-0.3139625447782432,-0.4106799289873345,0.00022801756858825684,0.17206820473454043,-0.38982053951268747,0.0005404055118560791,-0.3307458834136072,-0.3808435050065315,0.0008736848831176758,0.0843413734855705,-0.395132857104892,0.0016715526580810547,-0.3212634851080964,-0.3761396972201399,1
0.9830389618873596,-0.024219455445057027,0.5709754563509047,0.5157837271690369,0.14275931014415613,0.7036054372964213,0.9955087900161743,-0.14838884479366188,0.6505992178684815,0.006668269634246826,0.3188206949680226,0.5763714125576449,0.0218888521194458,-0.27774839567637527,0.5817928248227069,0.0019420385360717773,0.365820928943497,0.0002929832660212514,0.0631604790687561,-0.36582092894349655,-0.0002929832660211513,0.00016865134239196777,0.30098933004570516,-0.46660183151769197,0.007671564817428589,-0.8304738818191397,-0.3396390814058922,0.0005058944225311279,0.13521508132013987,-0.4040965658074282,0.007852107286453247,-0.9568402367861629,-0.4252595338286485,9.045004844665527e-05,0.24038033850048895,-0.4332918534020832,0.0018527507781982422,-0.2929500081215746,-0.44031104306276847,0.00013718008995056152,0.2032776712192481,-0.4339230266770876,0.0005648434162139893,-0.3329758340816649,-0.418400645462236,0.0008288323879241943,0.16386237571926648,-0.4443219022041548,0.0029414892196655273,-0.3323131626188526,-0.4148041786663261,0.9893302917480469,-0.014538759434535774,0.5893164876831308,0.19221678376197815,0.14851088828821538,0.7357379643199484,0.9948728084564209,-0.1438843322470854,0.6805594505563042,0.010298997163772583,0.3101847742267123,0.6375945798048736,0.4872535765171051,-0.2837608371598396,0.6351915875136206,0.001927495002746582,0.36255882973003617,-0.025545484141299653,0.16179057955741882,-0.3625588297300358,0.025545484141299552,7.331371307373047e-05,0.3079230697231322,-0.4453963957216158,0.019381314516067505,-0.7927188777133132,-0.34401397392407745,0.00027564167976379395,0.14307744804922193,-0.30329182757004686,0.007083684206008911,-0.8107519976901036,-0.3664406655335198,0.00011867284774780273,0.23992565966044724,-0.4052344398799933,0.002084493637084961,-0.30019165656843544,-0.4238212310334885,0.0003370940685272217,0.2012596454255731,-0.41426797655961606,0.000545889139175415,-0.32763163604289464,-0.401191999919085,0.001705080270767212,0.13485498800160142,-0.429216888512458,0.003120720386505127,-0.31748748679968297,-0.3932726205218501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9605824947357178,-0.0033656366749428585,0.6145478775552703,0.7195340394973755,0.1658546058700561,0.7615190336301152,0.9937534332275391,-0.14052761257469532,0.6975197841654356,0.00881156325340271,0.29246222724327026,0.6637957542880206,0.06329259276390076,-0.2744484382212833,0.6276296761590786,0.0014214515686035156,0.3852558029312797,-0.05972778765686253,0.01764509081840515,-0.3852558029312797,0.05972778765686253,0.00011542439460754395,0.3020517673349521,-0.4307686376786347,0.008218705654144287,-0.8181008453911938,-0.291889993175737,0.00030168890953063965,0.11161963296228464,-0.3364948970970577,0.009577304124832153,-1.1016775941223411,-0.42774994649829334,0.00011476874351501465,0.23961292376994905,-0.385701768647401,0.00257149338722229,-0.3139625447782432,-0.4106799289873345,0.00022801756858825684,0.17206820473454043,-0.38982053951268747,0.0005404055118560791,-0.3307458834136072,-0.3808435050065315,0.0008736848831176758,0.0843413734855705,-0.395132857104892,0.0016715526580810547,-0.3212634851080964,-0.3761396972201399,0.7475085854530334,0.023062809526572164,0.622084573246052,0.24327793717384338,0.1798605358714092,0.760572991037275,0.9203087091445923,-0.11398278946499614,0.7089937401525154,0.013451576232910156,0.3373423864062692,0.6769449238109846,0.7128063440322876,-0.2643517565722735,0.6586442854489812,0.0010178089141845703,0.38901592695754245,-0.048172279032916245,0.08554092049598694,-0.3890159269575426,0.04817227903291614,4.965066909790039e-05,0.3201981545053083,-0.41857904355333025,0.008177489042282104,-0.7740360762499631,-0.34424876569420015,0.00018528103828430176,0.11731652974033663,-0.32092804528513047,0.0014605820178985596,-0.899288074207784,-0.2733324701188492,0.00013366341590881348,0.2535201278506364,-0.3739723647054228,0.001773834228515625,-0.28123156974136604,-0.3962810634396573,0.00013172626495361328,0.22177609834636142,-0.3884962713472128,0.0007538199424743652,-0.32469541600039964,-0.36762823702959085,0.0006389617919921875,0.17164744773729462,-0.3925033388473332,0.0018692314624786377,-0.350523841154978,-0.3659190420147369,1
0.9893302917480469,-0.014538759434535774,0.5893164876831308,0.19221678376197815,0.14851088828821538,0.7357379643199484,0.9948728084564209,-0.1438843322470854,0.6805594505563042,0.010298997163772583,0.3101847742267123,0.6375945798048736,0.4872535765171051,-0.2837608371598396,0.6351915875136206,0.001927495002746582,0.36255882973003617,-0.025545484141299653,0.16179057955741882,-0.3625588297300358,0.025545484141299552,7.331371307373047e-05,0.3079230697231322,-0.4453963957216158,0.019381314516067505,-0.7927188777133132,-0.34401397392407745,0.00027564167976379395,0.14307744804922193,-0.30329182757004686,0.007083684206008911,-0.8107519976901036,-0.3664406655335198,0.00011867284774780273,0.23992565966044724,-0.4052344398799933,0.002084493637084961,-0.30019165656843544,-0.4238212310334885,0.0003370940685272217,0.2012596454255731,-0.41426797655961606,0.000545889139175415,-0.32763163604289464,-0.401191999919085,0.001705080270767212,0.13485498800160142,-0.429216888512458,0.003120720386505127,-0.31748748679968297,-0.3932726205218501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9605824947357178,-0.0033656366749428585,0.6145478775552703,0.7195340394973755,0.1658546058700561,0.7615190336301152,0.9937534332275391,-0.14052761257469532,0.6975197841654356,0.00881156325340271,0.29246222724327026,0.6637957542880206,0.06329259276390076,-0.2744484382212833,0.6276296761590786,0.0014214515686035156,0.3852558029312797,-0.05972778765686253,0.01764509081840515,-0.3852558029312797,0.05972778765686253,0.00011542439460754395,0.3020517673349521,-0.4307686376786347,0.008218705654144287,-0.8181008453911938,-0.291889993175737,0.00030168890953063965,0.11161963296228464,-0.3364948970970577,0.009577304124832153,-1.1016775941223411,-0.42774994649829334,0.00011476874351501465,0.23961292376994905,-0.385701768647401,0.00257149338722229,-0.3139625447782432,-0.4106799289873345,0.00022801756858825684,0.17206820473454043,-0.38982053951268747,0.0005404055118560791,-0.3307458834136072,-0.3808435050065315,0.0008736848831176758,0.0843413734855705,-0.395132857104892,0.0016715526580810547,-0.3212634851080964,-0.3761396972201399,0.7475085854530334,0.023062809526572164,0.622084573246052,0.24327793717384338,0.1798605358714092,0.760572991037275,0.9203087091445923,-0.11398278946499614,0.7089937401525154,0.013451576232910156,0.3373423864062692,0.6769449238109846,0.7128063440322876,-0.2643517565722735,0.6586442854489812,0.0010178089141845703,0.38901592695754245,-0.048172279032916245,0.08554092049598694,-0.3890159269575426,0.04817227903291614,4.965066909790039e-05,0.3201981545053083,-0.41857904355333025,0.008177489042282104,-0.7740360762499631,-0.34424876569420015,0.00018528103828430176,0.11731652974033663,-0.32092804528513047,0.0014605820178985596,-0.899288074207784,-0.2733324701188492,0.00013366341590881348,0.2535201278506364,-0.3739723647054228,0.001773834228515625,-0.28123156974136604,-0.3962810634396573,0.00013172626495361328,0.22177609834636142,-0.3884962713472128,0.0007538199424743652,-0.32469541600039964,-0.36762823702959085,0.0006389617919921875,0.17164744773729462,-0.3925033388473332,0.0018692314624786377,-0.350523841154978,-0.3659190420147369,0.39409133791923523,0.01996529939830834,0.5808174203810537,0.39407894015312195,0.1569610270997239,0.7258095149707077,0.9927397966384888,-0.11665723499530307,0.6874126793447891,0.017044872045516968,0.278431293867765,0.6414302375382348,0.5993984937667847,-0.2641553898182969,0.6346252167732793,0.0023179054260253906,0.3887282341527485,-0.015795962852344202,0.1940014362335205,-0.3887282341527485,0.015795962852344202,0.00022140145301818848,0.3073800316328471,-0.4598919676061261,0.005781620740890503,-0.815269663605849,-0.35114440404084085,0.00016543269157409668,0.19112200342308774,-0.36371766295946933,0.004096865653991699,-0.8938107789728568,-0.4127936094327081,0.00017949938774108887,0.24528164983709685,-0.4192727771319243,0.0031206905841827393,-0.30695035263250137,-0.4246652192041688,0.0003966987133026123,0.260547190871975,-0.42962977925040063,0.0005588233470916748,-0.3425864092976513,-0.4166156421030373,0.0008089840412139893,0.21128500811726506,-0.43566632868353283,0.002091914415359497,-0.33684112991717396,-0.40437461320021395,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9605824947357178,-0.0033656366749428585,0.6145478775552703,0.7195340394973755,0.1658546058700561,0.7615190336301152,0.9937534332275391,-0.14052761257469532,0.6975197841654356,0.00881156325340271,0.29246222724327026,0.6637957542880206,0.06329259276390076,-0.2744484382212833,0.6276296761590786,0.0014214515686035156,0.3852558029312797,-0.05972778765686253,0.01764509081840515,-0.3852558029312797,0.05972778765686253,0.00011542439460754395,0.3020517673349521,-0.4307686376786347,0.008218705654144287,-0.8181008453911938,-0.291889993175737,0.00030168890953063965,0.11161963296228464,-0.3364948970970577,0.009577304124832153,-1.1016775941223411,-0.42774994649829334,0.00011476874351501465,0.23961292376994905,-0.385701768647401,0.00257149338722229,-0.3139625447782432,-0.4106799289873345,0.00022801756858825684,0.17206820473454043,-0.38982053951268747,0.0005404055118560791,-0.3307458834136072,-0.3808435050065315,0.0008736848831176758,0.0843413734855705,-0.395132857104892,0.0016715526580810547,-0.3212634851080964,-0.3761396972201399,0.7475085854530334,0.023062809526572164,0.622084573246052,0.24327793717384338,0.1798605358714092,0.760572991037275,0.9203087091445923,-0.11398278946499614,0.7089937401525154,0.013451576232910156,0.3373423864062692,0.6769449238109846,0.7128063440322876,-0.2643517565722735,0.6586442854489812,0.0010178089141845703,0.38901592695754245,-0.048172279032916245,0.08554092049598694,-0.3890159269575426,0.04817227903291614,4.965066909790039e-05,0.3201981545053083,-0.41857904355333025,0.008177489042282104,-0.7740360762499631,-0.34424876569420015,0.00018528103828430176,0.11731652974033663,-0.32092804528513047,0.0014605820178985596,-0.899288074207784,-0.2733324701188492,0.00013366341590881348,0.2535201278506364,-0.3739723647054228,0.001773834228515625,-0.28123156974136604,-0.3962810634396573,0.00013172626495361328,0.22177609834636142,-0.3884962713472128,0.0007538199424743652,-0.32469541600039964,-0.36762823702959085,0.0006389617919921875,0.17164744773729462,-0.3925033388473332,0.0018692314624786377,-0.350523841154978,-0.3659190420147369,0.39409133791923523,0.01996529939830834,0.5808174203810537,0.39407894015312195,0.1569610270997239,0.7258095149707077,0.9927397966384888,-0.11665723499530307,0.6874126793447891,0.017044872045516968,0.278431293867765,0.6414302375382348,0.5993984937667847,-0.2641553898182969,0.6346252167732793,0.0023179054260253906,0.3887282341527485,-0.015795962852344202,0.1940014362335205,-0.3887282341527485,0.015795962852344202,0.00022140145301818848,0.3073800316328471,-0.4598919676061261,0.005781620740890503,-0.815269663605849,-0.35114440404084085,0.00016543269157409668,0.19112200342308774,-0.36371766295946933,0.004096865653991699,-0.8938107789728568,-0.4127936094327081,0.00017949938774108887,0.24528164983709685,-0.4192727771319243,0.0031206905841827393,-0.30695035263250137,-0.4246652192041688,0.0003966987133026123,0.260547190871975,-0.42962977925040063,0.0005588233470916748,-0.3425864092976513,-0.4166156421030373,0.0008089840412139893,0.21128500811726506,-0.43566632868353283,0.002091914415359497,-0.33684112991717396,-0.40437461320021395,0.9953885078430176,0.0035597644219620157,0.5891474875814966,0.19145691394805908,0.1653572976536379,0.701002088810076,0.9916049838066101,-0.12462105591457609,0.6846082192065586,0.0034401118755340576,0.2965549596274242,0.5984730555277956,0.5906794667243958,-0.25989092135590935,0.6265345312053142,0.0020101070404052734,0.38928201230791004,-0.024813109370633538,0.135602205991745,-0.3892820123079096,0.024813109370633638,0.00013837218284606934,0.30456117412361977,-0.44852122452910725,0.03721976280212402,-0.8734783060268446,-0.2889418222139923,0.0002695620059967041,0.1712276552830957,-0.37047960112168926,0.0016800165176391602,-1.1542439531713675,-0.4493556289573529,8.797645568847656e-05,0.23548339899498757,-0.4027528055143862,0.001381516456604004,-0.29838958837440266,-0.4161460727303582,0.00027379393577575684,0.2628440999110534,-0.41598922283604656,0.0006720423698425293,-0.3348819498406257,-0.40955825464183515,0.000455476954812184,0.2524194636980558,-0.4301148112446455,0.005298882722854614,-0.3353883211938586,-0.3922272254688919,1
0.9605824947357178,-0.0033656366749428585,0.6145478775552703,0.7195340394973755,0.1658546058700561,0.7615190336301152,0.9937534332275391,-0.14052761257469532,0.6975197841654356,0.00881156325340271,0.29246222724327026,0.6637957542880206,0.06329259276390076,-0.2744484382212833,0.6276296761590786,0.0014214515686035156,0.3852558029312797,-0.05972778765686253,0.01764509081840515,-0.3852558029312797,0.05972778765686253,0.00011542439460754395,0.3020517673349521,-0.4307686376786347,0.008218705654144287,-0.8181008453911938,-0.291889993175737,0.00030168890953063965,0.11161963296228464,-0.3364948970970577,0.009577304124832153,-1.1016775941223411,-0.42774994649829334,0.00011476874351501465,0.23961292376994905,-0.385701768647401,0.00257149338722229,-0.3139625447782432,-0.4106799289873345,0.00022801756858825684,0.17206820473454043,-0.38982053951268747,0.0005404055118560791,-0.3307458834136072,-0.3808435050065315,0.0008736848831176758,0.0843413734855705,-0.395132857104892,0.0016715526580810547,-0.3212634851080964,-0.3761396972201399,0.7475085854530334,0.023062809526572164,0.622084573246052,0.24327793717384338,0.1798605358714092,0.760572991037275,0.9203087091445923,-0.11398278946499614,0.7089937401525154,0.013451576232910156,0.3373423864062692,0.6769449238109846,0.7128063440322876,-0.2643517565722735,0.6586442854489812,0.0010178089141845703,0.38901592695754245,-0.048172279032916245,0.08554092049598694,-0.3890159269575426,0.04817227903291614,4.965066909790039e-05,0.3201981545053083,-0.41857904355333025,0.008177489042282104,-0.7740360762499631,-0.34424876569420015,0.00018528103828430176,0.11731652974033663,-0.32092804528513047,0.0014605820178985596,-0.899288074207784,-0.2733324701188492,0.00013366341590881348,0.2535201278506364,-0.3739723647054228,0.001773834228515625,-0.28123156974136604,-0.3962810634396573,0.00013172626495361328,0.22177609834636142,-0.3884962713472128,0.0007538199424743652,-0.32469541600039964,-0.36762823702959085,0.0006389617919921875,0.17164744773729462,-0.3925033388473332,0.0018692314624786377,-0.350523841154978,-0.3659190420147369,0.39409133791923523,0.01996529939830834,0.5808174203810537,0.39407894015312195,0.1569610270997239,0.7258095149707077,0.9927397966384888,-0.11665723499530307,0.6874126793447891,0.017044872045516968,0.278431293867765,0.6414302375382348,0.5993984937667847,-0.2641553898182969,0.6346252167732793,0.0023179054260253906,0.3887282341527485,-0.015795962852344202,0.1940014362335205,-0.3887282341527485,0.015795962852344202,0.00022140145301818848,0.3073800316328471,-0.4598919676061261,0.005781620740890503,-0.815269663605849,-0.35114440404084085,0.00016543269157409668,0.19112200342308774,-0.36371766295946933,0.004096865653991699,-0.8938107789728568,-0.4127936094327081,0.00017949938774108887,0.24528164983709685,-0.4192727771319243,0.0031206905841827393,-0.30695035263250137,-0.4246652192041688,0.0003966987133026123,0.260547190871975,-0.42962977925040063,0.0005588233470916748,-0.3425864092976513,-0.4166156421030373,0.0008089840412139893,0.21128500811726506,-0.43566632868353283,0.002091914415359497,-0.33684112991717396,-0.40437461320021395,0.9953885078430176,0.0035597644219620157,0.5891474875814966,0.19145691394805908,0.1653572976536379,0.701002088810076,0.9916049838066101,-0.12462105591457609,0.6846082192065586,0.0034401118755340576,0.2965549596274242,0.5984730555277956,0.5906794667243958,-0.25989092135590935,0.6265345312053142,0.0020101070404052734,0.38928201230791004,-0.024813109370633538,0.135602205991745,-0.3892820123079096,0.024813109370633638,0.00013837218284606934,0.30456117412361977,-0.44852122452910725,0.03721976280212402,-0.8734783060268446,-0.2889418222139923,0.0002695620059967041,0.1712276552830957,-0.37047960112168926,0.0016800165176391602,-1.1542439531713675,-0.4493556289573529,8.797645568847656e-05,0.23548339899498757,-0.4027528055143862,0.001381516456604004,-0.29838958837440266,-0.4161460727303582,0.00027379393577575684,0.2628440999110534,-0.41598922283604656,0.0006720423698425293,-0.3348819498406257,-0.40955825464183515,0.000455476954812184,0.2524194636980558,-0.4301148112446455,0.005298882722854614,-0.3353883211938586,-0.3922272254688919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
